6254349,"21648,134120,21858,20827,131646,441,721,97881,877,18153,99425,1642,124194,98460,16664,232,7645,10721,2904,9756,124080,440,64,1575"
300337,"457,97986,9253,13601,20661,98707,2890,339,1575,13125"
6141588,"269,20605,120120,20770,97940,11061,140999"
441372,"20954,113596,20997,108465,113717,125367,125038,120120,21507,9989,21355,20872,13759,132405,21776,21519,113415,19815,21410,117612,140960,116605,21613,10793,114124"
5959709,"44,33,32,339,47,227,19,323"
644610,"20520,1210,140960,437,100388,98503,153930"
5190819,"21709,199,107912,21804,572,101347,437,16498,100388,101348,5114,164,1575,431,11061,1535,98460"
5965007,"20605,20661,21096,21311,110349,99634,11061,1535,11111,108430,100388,99578,853,15037,30,437,113415,21709,140960,2034,19,270,114124,131573,113260"
563429,"20954,100675,4382,109020,4224,21202,107717,20657,7311,102976"
299741,"21,21878,21400,99420,101347,98707,132126,721,11061,100922,11981,128547,9756,21519,108268,4181,6045,147864,14397,16049"
434169,"10271,20992,918,12189,4181,102883"
316049,"199,4224,10165,849,66,512,101921,16662"
929213,"21,30,119661,100178,98460"
6146824,"20954,150653,99940,12355,9348,437,1029,141911,523,150672,157397"
301178,"21400,21718,10087,3588,30,339,47,227,4282"
6264085,"20954,21,1,14719,21087,21311,101759,11061,1535,127230,16498,21507,97940,20464,20,21202,20698,21519,113415,101922,140960,101348,1575,101921,105333"
231106,"100661,125446,14941,87435,128546"
5199542,"21,21709,126403,9253,101972,21262,21745,101347,20,16664,20931,1689,119661,4181,431,113260"
5164454,"110277,16498,113425,119661,101922,108511"
897743,"126403,21400,9253,2921,98707,127720,125367,98478,161645,114129,11061"
229565,"21647,10800,101281,20596,918,100402,124080,21519,129201,113415,101922,20770,16894,153841,21827,21719,103047,127271,21394,21128"
5369956,"21459,20,20755,16498,105310,20789,101922,11061"
210296,"21,20773,20661,21421,578,20931,3002,98460,21665"
250895,"9989,21400,20605,9253,6033,21087,21399,109190,17074,20447"
5291541,"20954,3784,2759,1535,110277,104578,101302,16498,103221,9989,2904,10218,12115,12113,5114,47,99147,108260,226,14345,20958,227,5081,1575,3785"
6915720,"145064,21804,135584,170893,108463,132405,124153,20755,20993,131573"
555498,"20954,20605,101347,21049,104157,142329,1535,100183,874,21698,104578,110277,21459,113538,16498,9989,98460,5114,21519,21234,113415,101922,20447,21170,20474"
495266,"114564,114236,112479,112124,108632,110028,110353,114308,113286,116566"
91001,"13601,8937,2001,2025,4181,21410"
167705,"20966,8915,18753,14813,21769,20698,98437,20832"
624763,"21804,877,4224,19603,16498,1735,1575,4181"
879499,"813,104578,110277,21175,16498,20958,99147,223"
5160089,"110277,20595,98436,101281,112151,21008,1210,103632,20751,100388,5114,105334,119661,114194,97940,113415,124845,9989"
5276676,"18507,100388,124194,853,21234"
6232924,"21709,20464,1,140960,30,158927,6,431,151040"
873312,"20605,101759,110349,113813,1535,112151,16498,20596,116006,97940,11771,116005,20464,20923,21519,111734,21234,113415,101922,21709,7054,4224,14227,99539"
275684,"9617,104578,10165,21519,1735,1689,20811,11061,1535"
951243,"112649,124080,113425,113415,108511"
5960891,"20954,140660,101280,131565,132405,159831,171457,21519,130003,135806,161645,154587,114065,19815,150672,141391,100922"
541185,"136430,820,2001,440,4565,441,11757,11061,20607,97769"
138422,"116674,13601,2001,205,20996,12815,5114,141911,161645,21827,6746,11061,113260"
545872,"21,136430,6702,21459,20,20665,16498,151806,20626,1735,138565,21711"
6046812,"4581,117448,5039,1136,125038,586,1818,2596,2404,1454,98663,99531,97918,13125,7724,124395,98662,132010,369,125428,8986"
845917,"21709,115230,20464,21459,16498,100388,21507,21311,101759,113415,11061,114124,101922"
938666,"21,269,6702,1735,11061,21699,21698,104578,110277,112151,16498,16870,20464,20,225,113415,813,20992,101338,105143"
213219,"9253,1,2001,205,18679,4224,5114,9989,21355,19703"
223752,"100815,2001,21087,21507,17074"
457408,"99255,104578,114043,21459,18679,21856,16498,20958,124140,109963,100773,100166,97940,100643,99147,99423,101922,117193"
6412033,"8795,100855,138416,7311,157653,153518,530,148370"
5142689,"20605,2001,142329,110277,127230,21450,154587,145064,2904,20464,20,30,2246,5114,145139,21519,101922,2167,199,174788,101348,19,21827,103047,102883"
5281150,"3299,72,20910,100922,235,12445,1050,10165,8675,21190,12189,14749,13125,2924,20031,13759,4789,934,147,5114,106479,2605,11843,21595"
954041,"136,125426,5114,105228,21087,97888,21234,20789,777,11061"
366540,"20458,112609,126790,112300,104391,134761,111501"
289349,"14713,97986,5678,934,10165,339,20754,323"
609760,"12531,20464,20755,5114,98005,20931,21827,20727,110349,431,128893,102883,790"
5363209,"116674,104578,9253,2904,1,114745,101759,11061,1535,21355"
807867,"145064,126403,104578,3588,20992,99425,113415,101338"
805156,"21,120120,205,20474,11617,102883"
670222,"20464,11843,98478,21519,98202,918,5081,6746,12431"
5176505,"99420,1,339,3701,2150,885,975,457,1051,601,790,1483,2199,1177,1062,7711,369,293,164,512,19,99748,387"
6482005,"4081,5040,21804,99699,20923,21703,156067,21450,101348,21507,113415,11061,105333"
269127,"1,2001,21459,1735,11061"
463663,"6702,20474,101347,21450,102883,101759,11061,1535,20799,20447"
297003,"1526,17269,5040,10271,1604,13601,1,205,3972,185,1521,2553,19,1575,777,2847,543,6675"
5987607,"13601,97660,113717,21341,130003,101759,143270,128546,128893,21355"
388165,"877,245,101348,113717,153,21507,2605,101903,11061,21366"
6276385,"9617,104276,20665,101344,1735,1535,97986,9253,21459,101343,98478,130003,57,97940,100643,45,21856,7791,132405,5680,5114,100166,205,223,21366"
5288161,"21,21878,6702,100714,4901,100010,111428,104051,9253,16592,101291,889,112608,21355,101349,861,3588,21421,9756,5680,104647,106479,113415,98314,105143"
559992,"140439,10721,138714,113024,117556,10165,2890,98658,5114,15689,20972,100178,124845,21366"
6309102,"20954,145064,124153,30,101922,100388,145139,166240,139630,21827,139643,107625,21234,113415,11061,131573,527"
5134520,"110277,20,20665,124080,21087,223,1535"
713193,"20829,2904,20993,20923,20755,111762,1535,21202,105334,20931,11617,114308,21128,1575,21234,9919,20447"
876628,"269,11741,98707,5114,1575"
969807,"21858,5114,227,918,11061,21366"
320803,"392,21804,6594,205,18679,98444,1210,11843,21679,918,97886,11061,17074"
498725,"140439,20447,12355,9756,30,141911,20931,21519,431,21128"
687678,"21058,9756,124080,116267,105334,114535,133965,21311,99425,101759,11061,101922"
6143010,"323,126403,437,339,100388,14349,153518"
5358063,"199,9253,578,164,5114,57,20623,1535,16664"
831647,"100240,9989,104276,20605,21459,7054,20464,21647,20665,20992,20850,102351,100166,99423,21856"
6093687,"14713,6746,2251,20447,205,2246,227,440,853,431,790"
449459,"6956,6702,1482,11981,6069,21507,918,114745,110733,131586,128546,15227"
217128,"2904,9253,8425,97660,98478,132126,20623,161645,154587,143270,21355"
44750,"1728,293,8074,934,226,5680,6880,516,12189,11433,12883,4896,9941,14467,7791"
6122932,"116674,9969,20996,15417,15335,918,97889"
6426956,"21,124080,21519,155907,137822"
369714,"21804,21698,20464,20992,20958,21450,853,123,101922,98497"
720050,"21,21698,20464,20,16498,5114,97940"
463470,"199,740,12355,30,101215,1689,20972,21827,4181,99457,98820,17895"
911299,"113596,17265,97617,101280,108465,127720,125367,110733,112641,108511,142838,130003,129898,130298,131586,132806,103632,116589,125206,128546,117612,154965,116742,140960,101921"
452315,"20954,128547,2251,3786,20931"
151422,"16706,170942,1535,97940,99423,21355,21715,13659,2904,13759,8525,21519,107625,21234,19815,8769,147864,4224,21613,11759,20594,1575,10080"
5279599,"9253,13601,20474,16498,14719,164,102883,100668,431,20799"
793538,"20954,20605,14719,125367,104157,150672,21804,142838,127230,21450,101291,101165,141391,8074,115230,30,5114,7054,11757"
6218642,"21,199,245,205,20755,20722,11843,113717,20931,21087,21507,154587,11061,6675"
6226784,"140960,156067,98503,161645,154587"
623724,"21,20464,2890,100388,5231,108430"
270994,"205,11843,21450,20057,107660,11061,114"
177843,"199,97986,6746,572,20879,137,136,16498,20958,164,139,138,20652,5525"
904951,"21,99255,21191,99749,109963,1735,106625,21698,104578,110277,113538,16498,21518,97940,114043,20464,20,20923,100773,99147,20789,20992,20958,21385"
6549487,"164244,151807,4224,116589,108632,124080,99578,119661,131586,21355,169927"
578124,"21170,1735,918,110349,101338,116566"
227997,"110350,98707,20931,5341,111501,100876,104578,100815,9253,21511,98478,12189,102976,100643,162780,9756,129201,128546,97980,99426,21170,108489,20727,387,167420"
17908,"6956,10721,6594,8937,18115,13261,10357,12815,20527,15059,18229,18139,5081,18179,11111,20529,20918"
6151498,"21,2167,1943,18153,1,20,101347,481,578,21519,6045,323,530"
873469,"2924,138714,32,1251,437,127720,98478,5081,124194,103047"
291944,"199,20464,20770,20665,16498,5114,21341,11061,20447"
545711,"20954,21698,104578,101348,5114,102883,101338,11061,101922"
190250,"21,21459,20755,16498,14719,5114,20657,113415,101921,14741"
9097,"13601,19603,20623,161645,4282,11061,155783,9253,10087,21460,11981,7311,12189,100643,20791,17074,13125,2904,4789,9756,4181,6547,105595"
46786,"20954,13601,21860,2001,21647,98707,10800,21366,14075,20829,21460,131586,154587,9989,14467,21421,20698,108040,98444,10793,98005,98202,21428,21665,6637"
6281082,"97986,2904,7785,2001,205,237,30,21450,20057,5114,100780,20931,5081,120377,101922,13125"
6006116,"232,166794,99230,138714,147885,585,113717,1029,141911,164,155925,10379,1288,21507,161645,235"
157305,"21051,21699,21804,13663,20807,20984,8675,98478,263,21856,98034,110270,8516,21495,20448,10719,21170,20474,20755,20958,5258,100668,98659,97875"
282458,"20605,20,523,101759,11061,1535"
6331752,"14713,20661,9756,2034,1535"
792746,"104276,21459,20665,100723,100166,11061,21856"
946407,"129193,116867,140457,129190,98659,117612"
172812,"21,21400,104578,2904,2001,101348,5114,127720,125367,21719"
6127541,"136430,199,101280,98436,21688,20755,127230,226,157198,139587,164,101348,120697,145139,20832,113415,1535,21355"
953960,"9253,26,339,1535,387"
234797,"100280,21118,20668,98310"
5280342,"19603,31,120120,9253,21718,10087,112151,32,100388,21507,20791,30,124080,100353,12565,101922,129874,356,120697,98035,21719,3785,101338"
336527,"108465,158704,100483,19603,108111,97986,13663,16157,20962,106863,101004,146065,20799,15809,6213,13759,132405,97625,99263,3455,20770,20474,100668,108388"
6773955,"101573,158704,160181,849,377,6205,509,127230,16498,130003,667,3588,8426,5680,440,530,8795,6203,147864,512,195,210,650"
5207101,"20954,21087,113813,100922,112641,104578,112151,116267,124194,131586,11741,116589,21519,114308,113415,101922,20613,126192,108759,108489,20792,21719,114232,21268"
448308,"110277,21647,21087,20623,101922"
6092571,"120120,20,1735,113415,20789,21355"
313815,"20954,15451,20665,14719,107226,20745,20572,101291,21450,21507,106286,20799,99750,21519,101922,99263,20474,18679,21584,1689,11617,21827,101921,102883,97767"
5116277,"21,20665,16498,124080,125367,21519,1735,97940,11061,1535"
629460,"20954,9253,99750,4224,21049,21127,21519,106286,20623,4181,98635"
6138118,"150672,151513,115069,157654,162780"
146722,"4081,98707,721,11061,457,877,154587,795,17074,16664,477,13125,232,10721,20912,9756,30,2246,437,5680,440,199,99426,350,98658"
302725,"249,9253,3786,32,30,6811,5341,2966,5081,1535,6547"
529530,"136430,392,1,918,11061"
5135180,"110277,124153,100388,11757,113415,1535,101922"
5343451,"20464,21186,99750,12355,101347,140960,16498,20946,1735,99578,101001,21686,98251"
619375,"20954,16782,20665,101432,2236,109190,16662,106286,10029,12355,20519,578,21519,523,431,513,7711,199,572,164,512,1689,21827"
6096497,"21,134732,7411,127230,481,120377,101922"
6184206,"17265,101280,4898,9253,105334,162694,130298,101165,21355,178533,9756,14407,117612,99263,126192,14813,139587,1575,101921"
881744,"116742,20464,161964,105334,918,113415,101922"
6106338,"21,20954,1,20665,21087,235,104578,9253,21459,142838,16498,105334,21507,124194,20464,112153,5114,530,114811,140960,114535,21827"
6348384,"407,151807,115230,1535,128893,131646,20790,166873,19,125206,110413,163270,128034,779,114124,146065,235,158926"
491480,"20954,9253,21450,5114,21507,103047,101338,21355"
6417425,"269,3588,154391,141852,173694,139095,146850,163270,163292"
5174751,"20613,101280,112301,20770,20920,101165,11757,113415,101922"
657692,"199,98436,98385,107660,21519,21311,21827"
5360157,"120120,20807,8074,226,16498,11617,1575,1088"
540886,"97986,126403,20993,98659,101922"
143083,"17549,1210,9074,7647,20694"
5216317,"116742,116338,116741,117193,108511"
143618,"33,101571,9756,14719,5114,100298,47,2150,101338,98549"
5156994,"20954,99750,124080,21519,106286,14669"
557818,"14813,10161,11061,87494,98460,108430"
684201,"21,106625,103572,113813,21804,21698,392,21175,108553,21450,101291,97940,21856,6033,20464,21202,21234,20635,813,20474,20992,16732,101921,102883"
5999366,"125038,145,150672,138056,132405,7054,120,142701,21519,165356,154587,155907,131520,235,104647"
385927,"114745,142455,103275,100922,21875,113814,135806,97940,118419,131520,117074,110851,133844,142770,19815,151040,101922,100878,140960,133898,21613,103871,140457,98314,143270"
606056,"20954,9253,101922,16498,115113,101338"
6185089,"131518,139518,156891,150695,154473,153288,130591"
935394,"128547,97986,104578,99426,166216,21450,105228,100977,20623,119661,114745,21261,110349,110733,130003,11061,3702,153518"
5240856,"21,101348,5114,97940,11061"
6031468,"21,20668,1,205,30,100388,339,21507,19,120377,110349,175977,101338,98460"
6739667,"133845,101916,101280,129245,133844,101474,105626,136862,127991,107744,120218,98437,153499,100668,1535,137728,98873,99263"
856206,"20954,21698,104578,2904,110277,21170,32,100388,99147,110349,21234,1535"
139880,"154364,154384,154454,161645,103047,128546,154587"
843712,"21,20997,136,101291,21087,11757,117193"
5368052,"20,16498,109261,11757,103572,113813"
823213,"199,416,1,437,14719,1033,1412,98460,43"
369074,"101386,98444,4224,10165,5680,66,21202,185,105334,113418,14741,101922,112641"
746915,"11771,116742,392,9513,245,1604,21377,112301,101347,16894,21507,117448,20725,21123,889,268,15315,98659"
6107126,"108465,20661,113717,101001,97986,16067,9253,101281,10087,107663,9989,128547,5114,105156,21234,2605,98444,99699,21613,101348,9260,101921"
280698,"4224,585,210,853,431,9989"
5375346,"14713,110277,20605,20801,101347,16498,20958,108632,114535,119661,99147,11061,21355,99263"
6428882,"20954,151807,127230,16498,133965,21507,21519,21827,151801,137822"
5981435,"392,20626,918,101338,6033"
427323,"2001,30,32,101291,21202,47,120377,1575,98460,43"
140219,"99426,108465,2001,164212,20912,18679,98707,20665,21455,105334,2966,1575,128546,143270,111501"
865868,"21,140439,9253,20996,11665,11061,17074"
5255932,"20954,20605,20923,20665,16498,10408,164,21519,1735,20623,107069,101922"
490495,"20829,11771,10087,16498,105310,21311,97940,1575,113415,105333,99263"
6099662,"199,18679,98707,5680,4981,227,5081,109928,885,165356,107179,101338"
26399,"269,1604,19603,20665,1735,10087,16498,97940,14289,20458,20464,8074,11741,20,20923,21234,20789,101922,20447,205,4224,20792,99539,21128"
795956,"269,112301,2904,110277,20,1735,97940,1575"
5379060,"21,20613,104578,20,121,21519,11757,21711,21234,1535,104052,99263"
47892,"20829,17919,20983,20920,20930"
956386,"98460,2904,1,21049,137312,20931,130003,12189,132126,99088,102883,154587,11061"
5927003,"126403,20661,339,154587,387"
607253,"99750,21647,111762,16498,11061,108430"
533873,"20954,104578,2251,6594,205,174788,5114,11597,20955,21399,1575,11061,6675"
139086,"124153,20,10162,20992,20623,113415,101922"
5152218,"113596,104578,20801,20958,124080,21519,124194,1535"
813789,"116674,110277,33,20605,205,1,10087,127230,16498,20958,101348,5114,120377,99147,113415,11061,102883"
955805,"20613,20605,21459,16498,105310,101759,113415,11061,1535,101922"
417262,"21085,18689,105749,11061,101338"
6180940,"20954,11771,232,99750,20,9756,437,127230,14719,21096,101348,21827,113415,530,16664"
5145300,"104578,110277,21170,20755,16498,20958,100388,99147,1535"
5965204,"21201,97730,3446,15489,11021,140960,11759,98473,108632,124080,21464,9544,10015,18245,21772,142985,21355,139274"
5205273,"4081,97668,20801,116338,21087,20931,131681,11061,21804,110277,21459,16498,21507,853,20464,9756,437,113936,113415,14713,199,21709,20755,105228,101338"
6240268,"126403,2001,10408,109261,103572,98861,1535,100922,130003,7311,6213,20668,4382,30,8525,19815,6547,2167,4654,6347,20755,20657,20727,1575,6746"
5185426,"17549,15051,10165,357,5680,10495,1887,1254"
773222,"20605,20665,108928,21519,20789"
6768682,"164212,155158,4224,61,30,116589,139274,129201,131586,143270,6547"
391977,"21699,140439,33,9253,2904,3786,20665,2418,16498,101348,98707,21827,101921,17074,6675"
5150584,"104578,1,132126,131681,99147"
354709,"97986,104578,9253,21202,101338,101922"
319910,"20954,125367,21519,4181,101922"
152929,"400,4081,17265,21709,20668,98436,99726,97592,98707,21495,164,2966,99578,101338,21366"
5941665,"20872,103047,21355,130298,21827,131586,109190,150672,153152,157397"
