390630,"20954,20997,20605,20665,21049,19603,104157,113813,11061,1535,10087,16498,101291,20791,99423,21355,20458,13759,21202,21519,19815,101922,14813,4224,11757"
6095039,"140439,137822,148969,142838,130588,127230,116867,156067,137909,146850,130298,144553,139630,140596,144092,153629,146323,148116"
5377114,"20605,877,2034,2246,20596,852,1642,16742,14289,98291,16664"
375447,"104578,20807,12115,21202,101348,100166,225"
6120210,"113596,20605,113717,10408,137281,11111,131083,102449,133965,21507,106286,132405,109819,20464,99750,20519,130050,11701,100353,199,142984,125446,140960,114963,101338"
218488,"9253,10620,21127,19815,1535"
574134,"21,11771,104578,7054,20,14345,16498,20958,20606,5114,1735,99147,97940,853,9919,101922,20447"
719418,"10165,66,339,30,21450"
331240,"20872,9253,13759,21875,21421,20923,101291,20792,20698,101759,21234,99468,9989,21355,21128"
453701,"467,6956,17549,8917,101573,131548,21776,18617,98658,107490,72,10495,99916,20047,534,112608,98506,7791"
6046476,"21,101280,151807,161964,130298,129898,125206,106479,111322,139498"
5968856,"138882,164244,148969,142838,166216,140960,158927,125367,151806,130003,141949,151384,143338,155907,101921,112641"
6262087,"155783,21698,6045,154692,21158,108489,111790,141208,145139,141391,142770,20812,14753,151847,163132,154965,147369"
328875,"104276,269,127720,108511,101024,136430,101239,97986,120608,185,108623,101165,101167,186,115230,114308,105749,20920,19815,101922,99263,20628,101348,108928,105333"
164221,"21,235,6702,20,136,228,112023,129,113717,98503,101759,5231,11061,1889"
766452,"467,9253,1,437,16498,339,6,227,801,5081,43,113415,1535,101922,97731"
5110316,"21,20954,1,2001,14719,101001,11061,21804,9253,21459,16498,21355,20464,3588,30,5114,3002,18679,20755,101348,164,19,5081,101921,101338"
5152866,"6702,20665,21887,21311,103223,97886,11061,100388,98384,13469,12189,20872,116752,21092,8525,21679,110355,21131,99699,21499,21306,21385,102977,20727,10080"
5971050,"21,127230,146984,21519,139630"
5269270,"13601,1,339,457,104578,9253,110277,21450,20799,20607,6114,30,5114,102883,101922,205,21127,101348,227,19,101338"
6374794,"20770,21170,156067,21311,151040,151801"
597994,"20613,100878,115138,108463,20923,21196,101922,101291,125367,21791,105334,98314,145545,104157,99423,114232,137822"
175920,"199,820,813,19,2225"
294307,"171031,116674,105749,133844,163146,173693,138565,145545,178434,154473,171018,158559"
576632,"21,6347,132052,133844,135513,8516,17895"
925965,"136430,97986,174788,21745,32,30,339,10165,98478,6336,95,99088,153518,110355"
5296126,"108465,21828,112124,127720,131586,146975,128546,124845,99423"
5986619,"21,20605,1,267,14719,21804,33,21450,120220,20799,113415,268,20447,1726,20474,4224,101348,105228,131942,102883,105333"
5951896,"163134,20997,108465,127720,158417,159322,142329,11061,112641,136430,151807,112151,127230,162694,145064,116674,129201,113415,153288,108489,101348,153658,101921,128705"
961751,"21709,120120,124153,140960,20992,100388,124080,105334,116006,99578,21311,21519,99629,127271,431,11061,131573,104052"
5284567,"6702,101280,108465,104252,130166,21087,20623,129190,139648,112323,99423,126213,112301,119056,116589,21202,121,20789,99263,199,116742,120697,111321"
938171,"20954,112151,108463,98762,21170,20,21519,113415,11061,99423,101922"
200707,"98436,21733,132126,457,140439,21698,7785,20722,111762,98478,12189,20607,759,578,101903,99426,101348,19,101338"
661338,"21,21698,2904,245,2001,9253,21450,11061"
5921454,"12017,108553,120,117197,131646,124194,853,9941"
626575,"2001,20666,21087,161645,109190,112641,110353,155783,9253,21507,154587,141391,21355,99424,20057,128546,116566,199,18679,105228,21827,101921,101338"
6396813,"21,2904,20,14719,105310,21450,21507,1575"
6039102,"146066,134732,142838,99750,20665,21519,145545,101759,11061"
184424,"100645,21827,99629,99423,101351"
954395,"100179,126403,1,21733,113717,4898,20931,101759,107693,9253,100388,106286,100168,128547,127690,99426,205,20474,99699,103871,114535,19,21827,12531,105333"
5335776,"6746,877,21421,111762,30,5114,105334,20931,431,113415,11061,1535"
506618,"5081,97940,21234,9989,12445"
235532,"5682,13601,20992,99539,20789"
6248588,"161964,158927,162694,154116,161645"
6103250,"457,550,15489,47,10015,721,20754,19319"
533257,"21726,2904,245,20807,572,72,5341,2966,3702,12029,1575,103572,268,513,100922,21730"
208201,"21,6702,269,901,87,104157,85,11061,1239,80,9253,21175,16592,136,6811,853,112301,3588,20057,1559,530,813,1453,1293,6675"
5160503,"416,1,2001,21858,14719,21804,97986,392,9253,21460,11981,21450,110354,124845,20912,9756,5680,20057,101338,199,18679,20474,4224,572,102883"
6090704,"20954,269,1943,20773,21096,138882,126288,99425,853,10161,687,5114,19815,21709,199,205,1482,140960,164,21827"
5974888,"21,110229,99726,97766,20755,2993,2034,8675,5958,11617,154459,4181,10030,7148,101338,100922,102882"
166123,"13659,199,20954,104578,100182,10165,101474,21450,21519,16870,1735,268,11757,99147,21234,20635,15809,98635"
5943926,"166531,100388,101348,127720,145139,109261,130298,570,120377,120646,143270,130550,99088,150672,146065,154587,790"
263769,"2251,9253,13601,10087,11741,98707,16498,2025"
200087,"21365,97617,99629,113813,11111,100183,457,97730,21460,101291,21857,20872,18753,20912,21577,20698,21710,101045,98444,14813,108489,20594,99734,11757"
365865,"104459,140960,103632,101922,153518"
169354,"6702,877,20464,7054,20665,16498,1735,1575,19815,1535,14513"
831033,"108465,112151,115036,18115,4224,20755,101338,116267,21087,1735,19815,21827,11757,107069,126914,113415,99147,14513"
6383431,"21,20613,249,151807,21875,20755,226,16498,101348,164,21087,101759,11757,21234,19815,1535"
551349,"101348,5114,20623,101921,98460,112641"
6278863,"108465,132405,116752,166240,99423,163132"
246938,"128547,20954,126403,108465,20755,101291,127720,99425,21507,132126,128546,101921,101338,105333"
5180319,"99714,100784,101925,1735,457,100815,20996,20596,15335,918,7472,17074,2904,20,15417,97880,9969,21262,21127,19,97889,1575"
522162,"20954,139589,9253,1,205,437,20666,21450,20057,5114,11061,20607"
861056,"269,20474,20799,14719,21450,101348,97940,102883"
733654,"269,32,30,20832,11061"
631765,"20755,16498,100388,5114,101759,11061"
332656,"392,44,205,1,32,8626,578"
795599,"108465,109261,130592,131680,98291,14833,111762,133965,116741,97940,101004,124845,11771,113936,124080,112443,119661,103900,113415,116742,16894,11843,128223,10793,114535"
541154,"2001,21745,11741,101348,5114,21827,11061"
6207392,"99255,10259,17265,4898,109963,21087,856,87496,136430,132193,20996,918,21518,777,114043,20923,15417,6707,202,101922,1726,199,9969,101348,270"
6359747,"21,145064,108465,14813,159831,101348,145545,143338,146065,154965,153845"
353700,"6347,2904,535,8516,1575"
214318,"20954,20665,104157,128545,100922,112641,110354,106286,131586,99750,132405,20912,124080,116589,101316,18897,108489,21827,103047"
5336612,"14713,21804,21058,21186,20801,5680,14349,105334,18661,124194,853,141902,142329,101922,129874"
540024,"20954,108553,4224,18679,106286,1735,21519,109298,21234,9989,101922"
666303,"20605,585,4898,21791,102351,21311,103223,108430,20850,98384,20606,99578,100240,21751,21425,21679,431,9656,6045,21709,100186,199,99539,20670,101381"
5332531,"101280,117448,118375,1535,108511,21093,101291,116006,106286,102976,101004,99423,21355,20627,114121,21234,20920,20789,101922,99263,20613,13667,11757"
6053716,"21,6702,14751,112748,1675,249,21459,481,1816,90,552,16419,20,1932,527,530,813,227,1254,210,11757,603"
5309911,"1735,131681,104157,112641,110277,102976,99423,2904,13759,132405,124080,5114,18897,113415,101922,99263,2167,114236,4224,20992,108489"
6165095,"101310,100645,97766,136934,154963,21147,164299,148969,131863,152802,106863,144553,8039,10620,154454,114108,144509,146233,12679,10079,172190,155890,150972"
6574173,"20954,110350,158927,101844,20931,101759,109190,142329,150672,18153,133965,21856,99750,30,124080,21519,114840,21234,101922,6547,18679,140960,114535,21827,101921"
548719,"17265,3588,4224,20,11843,10495,2154,19815"
200246,"269,20605,16498,1735,11061,99423"
5978533,"21,8795,21804,1065,20992,98707,20574,113717,5081,21803,11061,20607,21366,16662"
6156350,"21459,132405,4224,20801,140960,127230,21577,151252,151806,105334,141911,155907,523,853,431,151847,154965"
395357,"20954,21519,106286,21087,105156,101921"
46043,"21804,126403,232,1681,112023,15751,918,110349,12883,235"
5175001,"124080,109261,103139,21827,103047,103572"
5333864,"21698,20464,20992,16498,100388,106625,1535"
279347,"9253,21170,9756,4181,11061"
850253,"457,33,877,1482,164"
226552,"20872,14813,20698,21234,99423"
782456,"21,199,120120,20605,877,21459,20,16498,100388,20596,105334,124194,101759,21234,431,11061,1535"
5249632,"532,100182,6702,5,1,9756,30,101921,530,112641"
948906,"20770,120,2025,20931,1575"
216032,"467,2904,9253,21637,18679,101281,572,32,30,10165,6,121,5114,227,110354,1575,43"
976028,"20954,110277,112151,20992,16498,5680,20596,101759,113415,1535,21856"
6143711,"140439,17074,16782,1,18679,155158,205,30,437,227,21519,47,1689,120377,431,6675,6547"
744939,"20954,21087,1735,4282,21718,21459,101302,16498,106286,1816,21856,2142,20,10588,100166,113415,1292,205,5205,20792,21719,1575,14741,101921,105333"
6399504,"101432,14719,339,109190,150672,21699,20574,130003,154164,102976,150075,7791,2904,5680,21202,4181,2167,103047,20474,136804,1575,102883,108581"
6288178,"10155,146676,114340,146210,151806,143270,21685,153845,127090,130298,150075,162780,163132,157397,162893,146625,106479,144509,16355,155730,153360,150972,146323"
5132163,"99255,101280,108465,124153,14719,20931,104157,1535,112609,101291,21450,21518,124845,20799,2904,20923,113936,124080,100773,117343,21234,113415,20755,1575,105333"
5295118,"120120,108465,112151,114232,20,101922,124080,125368,127720,113359,117193,120859"
172264,"877,1,13759,99750,20931,567,101921"
10359,"3701,11597,15689,12189,5081,17074"
485453,"11013,98444,5680,20735,21000,7791"
5316813,"17549,9617,109403,9253,99426,99420,9756,5680,21127,130003,21827,103047,101338,20694,7791"
486467,"100179,125124,113596,10162,21049,125367,151384,150672,112641,125516,18153,101291,133965,146065,128547,99750,98762,109020,21092,124080,113417,114065,166531,114888,101921"
520671,"110277,9253,20474,101347,5680,1735,21827,4181,11061,6547"
6211431,"21,162983,142598,119683,139498"
5136458,"21,113596,97616,14719,161645,20599,153930,21804,2251,107663,105334,130003,154587,20872,2904,20464,99750,108268,99468,4654,20657,5081,17895,21366,128207"
6401109,"21290,6702,127412,21827,160188,147103"
664636,"10087,20665,10165,98707,21827"
404488,"1,100388,20596,47,101921,20799,11061"
356199,"104578,104276,108759,20605,101280,9253,20665,21127,101348,100166,99629,21234,21856,105333"
374073,"21,108465,97986,9253,21175,101474,135806,154587,21355,115230,21776,20,21202,107717,119661,106479,113415,101348,101921,143270,223,105333"
983961,"21,269,16498,101348,20931,20789"
594011,"100645,1210,10165,21455,5680,130003,101921,105333"
623167,"21,116242,3230,99750,127366,9863,145139,120377,263,105333,21428,100876"
6063817,"21,392,104578,7785,2921,18115,21745,20996,19,223,20607,11061"
394286,"21,21804,101280,20923,21087,110349,1575,20832,20789"
545097,"100182,21459,20,20923,16498,14719,20594,21087,1735,11757,113415,101921,1535,101922"
6086916,"104051,12355,14227,9756,11981,687,21128,117002,20447"
83333,"6702,8917,9893,849,554,20626,5684,235,509,534,52,20565,19815,530,467,18679,512,210,1569,6166"
583130,"2904,205,2001,20464,101348,5114"
965183,"124153,14719,140439,877,127230,21450,99425,21507,18179,154587,98460,20799,20464,102883,113415,521,205,20474,105228,101338"
612908,"20997,16592,100388,98314,101759,114888,124845,101922,100876"
5950197,"101595,143270,129193,129759,137612,21455,114979,103118,112479,140642,21696,19429,139093,133412,144509,98506,98505,101014,20553,140753,126790,98292,104159"
5184941,"21,124410,131646,132525,21517,129190,99693,139648,134732,127230,4720,127911,145545,97940,18245,21855,135136,141391,132052,132405,143338,8769,101922,130586,145260"
6155705,"104578,3588,20464,19603,105310,97940,128546,113415,11061,101922"
5135395,"199,7711,20464,16498,100388,4898,431,513"
877365,"145064,104276,20958,1735,102883"
5269639,"1,20946,339,125367,151384,139589,130003,120377,145,9756,437,107625,4181,2167,18679,227,143270,17895,650"
234705,"20613,2167,20,10165,20665,21507,1575,4181,1535,101922"
5978200,"162983,108465,20605,2001,101347,161645,132473,151807,33,1818,127230,130298,120377,101165,777,30,116589,21711,113415,101922,99263,20474,101348,11757,20832"
5232340,"110277,99749,111762,16498,124080,101291,104157,102883"
5369720,"116742,101280,19603,20792,116267,114535,99263,11757,108511"
473993,"21,108465,7785,125367,130298,918,5081,120377,107961,21803,21234,20994"
41995,"10155,269,20605,20728,1735,20473,1535,16592,1818,16498,59,6211,11783,777,17831,8841,18897,19815,813,4224,20711,5060,134,20521"
612699,"18679,5114,7311,11061,7791"
5163181,"140439,104578,9253,100675,32,437,100388,21827,21719,100643,4181,101338,21355,11061"
5988125,"6702,269,108465,146210,14719,21087,21450,127090,21507,135806,120377,104325,141391,8074,20,21092,21202,105156,113415,20678,3455,20474,11617,11757,105333"
5209239,"21,21087,1735,101922,105333"
44252,"21,135,33,245,2001,93,5114,19,20623,290,1575,223,1535,627,11061"
5314729,"20954,140439,2904,9253,1210,20665,437,125367,5114,127720,17074,6547"
6063080,"232,104276,142329,112151,142838,21459,108463,140960,145139,100166,20987,113415,97881,98572,101922,11061"
138656,"20605,20661,3786,32,30,20850,339,3785,387"
448129,"249,9253,4224,14813,20923,16498,2966,1575,45,1535"
316514,"136430,155783,30,21450,97917,98478,132126,885"
751125,"877,14719,57,110349,114124,105333"
155930,"20474,20519,5680,322,16417,7791"
5240119,"10721,115230,237,10408,1689,4181"
286668,"98320,269,20631,20464,20474,10620,20923,21092,14813,20,10793,11617,103139,5081,1575,19815,99423,21355"
844226,"199,269,13601,21459,99750,101922,16498,6880,164,21519,98314,11757,113415,513,131573,100183"
2126,"3784,849,1535,874,2251,12189,552,9989,7791,6213,10721,13759,3588,11887,9756,1887,8769,4224,5081,6746"
480814,"112151,10087,20464,11741,20992,5114,11061,101922"
903003,"21459,20755,131646,11061,108430"
209535,"20605,18153,1,21196,101759,101922,527"
901146,"15583,269,127230,130298,135806,142074,101165,131586,777,10218,133844,156822,116589,21202,113415,137822,813,133898,140960,139587,19163,20806,141249,131573"
6401986,"21,14719,1735,103572,392,104578,110277,16498,21450,99578,145064,20,5114,99147,113415,101922,20474,99699,20958,101348,131942,102883"
5299100,"21,20954,16782,2001,107693,11061,108430,120120,21459,16498,116006,106286,97940,21355,20872,20464,21776,111734,20920,6547,99263,108759,21827,11757,105333"
228061,"21,21804,392,21459,18689,99699,16498,21450,101348,263,11061,3002"
6367,"477,99426,1453,21776,20912,338,5680,98658,879,2025,10495,153,130003,12189"
721474,"21698,20464,111790,20992,8626,47,227,106625,102883,162785"
76449,"10721,30,11981,387,379"
5967786,"21,116674,6746,20997,11887,4224,20646,124080,5114,21356,110354,21234,20652,11061,20910,20799"
6103363,"21,19603,1735,159322,142329,110277,21718,16498,20791,145064,20,6922,145139,99147,101922,129874,20792,98035,11757,21719"
6097630,"114340,144092,170130,145560,161992,151380,168374,173584,141821,156415,130590,153406,145728,152765,144176,20839,20806,153332,158709"
6161487,"2759,1535,43,392,207,371,1090,177,90,552,45,20,30,324,121,5114,1257,47,523,530,572,512,1254,1255,223"
234726,"12049,6702,21191,98436,9982,99749,21184"
6109668,"20954,16067,20,140960,16498,108632,20574,164,12189,131681,104157,11757,20789,9989,104464"
5952401,"6702,139589,5114,119683,431"
6371170,"21,124153,161645,11061,1535,151807,127230,16498,20602,98385,149883,113415,165254,97863,166794,140960,20958,141949,21827,21595"
159802,"20954,1943,2001,3784,2759,20819,31,6956,97986,10357,32,21451,21776,98385,97994,9756,30,18679,98444,10521,3785"
172734,"20872,132405,100077,21092,21574,100298,139274,154587,98291,99423,6675"
199627,"101310,101573,21860,14669,11111,97730,11235,101291,100526,21184,8676,103139,7593,99423,21701,9989,13659,20872,5042,11887,21180,20519,20657,101921,102882"
5937772,"20954,4081,13601,21733,101347,98707,10800,21460,100388,98478,21507,12189,98460,20607,100402,10721,11741,9756,30,5114,101903,21234,20992,20727,6746"
354288,"21,813,6702,33,5114"
195922,"21699,392,98034,9253,2001,13261,6114,21459,9756,5114,100745,98144,5231,223,3002,2213,11061"
140516,"114099,2904,7054,4224,11741,6171,237,5114,202,696,4181,11061,154587"
6344132,"21804,877,20,113415,1535"
861866,"10087,10588,11741,185,18,105228,14467"
492995,"21,21804,457,245,100388,101291,21507,918,1575,431"
6623119,"163134,97986,98514,98436,1,3786,21355,108632,124223,21519,156632,119661,5081,21827,103047,154587,148370"
5137020,"185,18,20623,187,19613,186"
5948513,"1,20993,127230,99147,21483,155907"
6196949,"108430,104578,110277,877,108463,158704,21234,16498,20958,1535,146984,6164,131681,99147,153930,20789,6045,21355"
267485,"3588,21459,1535,11757,99423,6880,6547"
5240556,"21,142984,20668,132405,1,140960,2263,227,133965"
6100223,"1087,166794,132405,6045,98385,437,116267,516,130003,143338,175977,152681,150672,162804,14289"
434099,"9253,2001,30,101348,5114,5081,4181,6746,101338,21366"
