636084,"20954,21,104276,21087,113813,11061,1535,21699,112151,21459,16498,101291,116006,97940,21856,114043,112301,115230,114308,99147,20920,114236,14813,11757,20832"
215100,"21,813,97986,9969,223,11061"
945741,"20954,124153,21096,20931,21311,101759,11061,1535,108430,21698,104578,16498,100388,853,20464,10161,99147,431,101922,20447,21709,20992,20958,21128"
5201760,"20,21450,1735,131681,142329,1535"
138270,"44,113024,132126,7785,237,11981,103221,99425,7311,918,17074,127690,30,437,5114,82,97917,227,314,101338"
215015,"21,21698,101291,918,18897,19815,9989"
16252,"20031,16067,17265,18679,20057,18897,19117,20496,19647,19365,20447"
326828,"20997,98436,99726,20931,101759,11061,1535,120,237,105310,21507,98820,20799,7791,21776,20,5680,98519,101922,99426,108463,4224,101921,101338,105333"
645072,"21175,16498,21202,1735,21355"
394212,"21709,6213,6702,4898,1735,11757,99263"
6287315,"20954,162983,163151,159831,161645,135778,110277,104578,151807,20807,142769,162670,154116,146066,5114,113415,128893,161964,142877,141014,101348,146984,153360,146323"
6238872,"126403,127230,136484,113415,137822"
307304,"116674,8795,392,1,849,21450,339,20698,47,7311,120377"
191953,"205,1,30,5680,6,164,47,21519,45,98549,20447"
921593,"245,124153,127230,112357,114085"
5344927,"20997,1699,20665,585,10408,108430,100388,112788,9989,20701,12355,5114,21519,21234,431,101922,21709,199,108463,21170,101972,20755,21827,103047,113260"
7698,"11771,9253,13601,1210,4181,552,9989,11111"
6394314,"21,120120,113415,145139,142853,142329,101922,129874"
952283,"20954,20595,20605,16782,10620,32,437,10408,21519,1689,101759,431,1535,13125"
173822,"108465,1,81,19603,20812,10087,164212,98575,130003,99424,13759,10012,9756,30,2593,19815,8769,99426,147864,18679"
426424,"21,457,21400,1,14813,130298,5081,129201"
6098536,"249,20464,20992,20623,527"
5184468,"20954,155783,108465,20464,10087,16498,101291,101348,105310,5114,21507,130003,130298,103572,113415,11061,141391,100922"
817103,"128547,813,21698,20954,109979,14813,4224,107660,101291,115113,130003,101759,154587,101338,898"
471236,"9253,110270,2993,151639,14719,21202,21222,107226,21507,523,113415,105333"
5185441,"20762,137822,104922,122670,101920,102464,131680,98885,97663, 97940,129898,111321,111322,119927,135136,2117"
890361,"21709,20464,101972,10161,120343,121467,431,108430"
5265524,"21,392,813,269,1604,245,21459,6114,20665,16498,121,21519,1735,5258,113415,101922"
83492,"20714,1887,3231,134,20615"
5926104,"97986,155783,9253,21421,19603,101291,5114,20931,21355"
941598,"20997,108463,21459,20464,124153,113415,16498,1281,431"
658089,"104459,16067,108891,21460,166216,101291,130003,98202,104157,128545,6045,100922,7791"
533008,"136430,20474,124195,101348,5114,102883,97888,11061,20799"
5162391,"2001,81,30,16498,20602,105595,227,109261,949,133965,21458,21827,21639,1575,6675,21268"
5185849,"9253,4224,32,19,1575"
984804,"104276,21459,21856,100166,1735,101922"
144221,"21804,9253,20464,21507,11061"
767039,"8666,99424,2978,113950,435,92,87,143,85,94"
494056,"21459,20574,164,106286,16870,1735,21519,11757,11061"
5363156,"128547,1,30,339,323"
5106487,"110277,120120,116338,97940,114085"
6314553,"164,21507,431,102883,137822"
5242792,"21,145064,269,108465,132405,20464,16498,5114,1735,130298,99263,97940,1575,103572,11061,150672,137822"
238542,"20464,101347,21087,1735,108430"
89149,"199,813,33,3588,20661,30,481,11757,1535,482,6675"
677108,"20997,104276,20931,11061,20457,21699,21459,21507,98460,21856,21355,13125,115230,11887,12355,21202,100166,101338,101922,20447,4224,11843,227,17895,21128"
6077240,"21745,26,32,5114,98478,19,11061"
365121,"20954,20665,5681,98291,16592,106286,103139,21507,9989,15809,98635,10620,21519,11433,20920,21170,4224,20755,20594,10793,1689,98314,11757,100749"
6823250,"857,8795,134131,269,245,205,10165,20431,227,109298,268,323"
542422,"21175,14813,20923,101291,1735,20789,11061"
727367,"21,199,11771,20464,8129,101347,16498,100388,21096,5114,21519,21507,523,1575,11061,1535"
5132717,"20514,108450,13601,572,113917,99483,98707,20931,20513,98449,105932,101351,108307,110353"
5311115,"21,20464,1,21170,20722,21202,5114,7674,21827,11061,101338"
6019393,"101386,21878,245,102090,20987,126425,5681,101001,148969,13333,107490,10495,130003,131516,100855,20912,102680,131548,11843,227,14175,108092,104198,141249,9289"
156648,"18153,20464,20661,20519,2418,227,21519,21507,5081,431,6746"
703758,"21698,104578,114236,112151,21459,112124,113538,16498,11061"
518603,"101280,11633,108463,9756,101347,21519,21827,21234,20789,114085"
57899,"21631,21049,10800,21078,104157,100876,21196,20596,16417,98635,20872,13759,21296,101903,14713,20770,103874,14397,101215,10568,98005,98314,21827,103047,21757"
947690,"21804,249,1,437,585,100388,164,47,105228,113415,11061,98460"
925868,"110277,21459,21170,124153,113538,111762,20931,1535"
6838880,"20768,18153,108891,146953,143653,103302,122511,143338,20963,141391,171457,21857,174576,154587,162804"
944176,"104578,110277,20,20981,21049,585,20623,20811,1535"
429010,"101386,104578,108465,110277,113538,127720,101348,110178,98035,113415,11061"
692679,"20997,104157,20910,20457,98251,21685,10495,14811,15809,7791,15379,5680,107068,20654,99468,20517,21034,4224,8424,11843,20483,20527,16732,101921,17895"
5342606,"1,30,32,227,106286,107625"
321057,"20954,9617,132405,138424,14227,108489,5680,20519,21202,20698,133965,130003,131586,154587,101921,7791"
389579,"199,11013,107660,21087,21507,21519"
336003,"11771,9919,18153,20464,4224,5680,2923,99539,10793,20987,21519,18897,21234,9989,14467"
5239995,"21175,115230,124080,101921,101922"
933517,"21,249,110277,20605,1,20,20992,1535,5114,21087,21507,1735,20623,20789,9919,11061"
27361,"2251,10721,13601,2164,10165,2025,5114,12883,853,6746,19363,16918,19703"
6367112,"20954,13601,109261,4901,21087,103572,12467,889,141391,100675,129201,113415,128893,20514,199,7054,21827,154591,128705"
6172077,"20954,21400,21520,15451,21745,125367,15689,21399,20745,150672,100815,142838,11597,20593,120377,17074,21355,20918,119661,21262,108632,9260,11617,5081,97767"
295054,"20872,21860,21421,20661,101291,131646,889,135136,6547"
6234924,"20954,110277,20464,98444,21733,10087,113717,101348,19,98202,12189,21827,11061,1535,20607"
403775,"20954,21804,9989,20519,20992,530,101291,5114,108577,21519,21507,114963,1735,106286,223,6045,105333,11061"
5117051,"20954,6702,103047,98436,108463,107201,14227,101432,20931,100010,21519,99629,101759,109190,106479,21827,104647,99263"
5355042,"109979,9253,21745,30,437,98478,124194,132126,11061,20607"
5361798,"18507,20474,101972,20755,104458,21311,141249,121467,11061,114124,101922,105333,113260"
538376,"21823,125367,161645,132126,155783,101281,99483,98384,21507,12189,131586,21701,98460,139274,437,116589,97984,101903,21711,108489,101348,105228,21827,6746,153518"
189676,"99255,21459,3588,20923,11759,121,100773,100166,21518,21403,21856,19775"
732564,"21,11771,17265,20464,113538,16894,20992,20671,21244,106625,20725"
705083,"115113,20592,113813,112641,112151,21459,16498,116006,97940,21856,112301,112124,5114,100166,113286,101922,99507,114236,11757"
605945,"97766,21087,20623,107871,116588,125038,112151,16498,106863,101004,137877,21355,13759,20876,124080,21202,106479,19815,20920,3455,14813,140960,105333"
6058689,"100240,20605,20,127230,20850,102351,1735,139630"
694711,"205,1,101347,21049,101291,227,1735,9989,14467"
5213909,"21699,104578,99426,5114,98202,106479,19111,116566,101922,112641"
229690,"21699,20447,20474,16498,21202,2025,2236,1735,7311,20593,112641"
553379,"20954,104578,9253,21170,30,12365,108632,127720,20698,111762,98478,125367,113415,11061,101338"
98562,"400,101280,99366,2966,154,20694,21699,107490,103139,102976,17074,100675,5680,121,20698,21519,102680,18897,20920,20447,4224,16049,512,21827,11757"
5976045,"21,20954,269,6702,20605,20665,125367,131646,1735,103572,11061,136,106286,20464,20,5114,21519,113415,20789,431,101922,20447,7054,20755,98659"
321499,"21699,98762,101291,21202,130003,102976"
50066,"16774,416,2001,66,21087,7193,457,97986,9253,1454,21450,7311,3702,4382,9756,5680,21202,7674,1887,19815,21726,11843,387"
563046,"21,128547,15051,132405,21584,118103,10165,1887,21128,100093,113970,114979,101921,101922,171018,20447,11061"
844131,"20464,21459,16498,101759,113415,11061,101922"
18686,"2904,3588,10087,11741,9756,19603,16498,252,5114,20594,20792,8888,11757,1575,6746,5530"
5987535,"13601,339,1365,19,101759,21234,1535,11111,235"
5294798,"104578,2904,131586,98659,14837"
403183,"759,15051,416,16592,1,572,12355,2890,6,121,164,21507,523,5681,21261,513"
5375692,"1,2001,437,20666,339,20057,30,32,1735,120377,102883"
5973104,"133845,112640,153567,133844,120608,16474,110178,116588,21218,856,98437,154887,20832,104454,2409,117074"
6161229,"2167,17549,107490,132456,100714,128545"
779972,"98034,10721,2904,9253,21745,30,5114,276,4981,119661,5231,21673,552,11061,101338,235"
6048499,"20829,100182,98436,115230,99750,111762,21355,153841,21138,97940,154587,5530,153518,108430,104052"
6029082,"558,7655,1842,3226,2829,5028,431,627"
345015,"21,2001,127720,21399,104459,136430,21698,140439,9253,104578,7311,100643,154587,20607,128547,11741,114129,4181,19,128207"
721529,"20997,101280,108465,119661,99423,99263"
6214547,"10087,20996,21519,7311,5081"
570903,"9756,6,5114,99425,1575,530"
500610,"20954,113596,108465,13601,141774,114340,20665,108617,99457,9253,20722,127412,107956,118419,9919,16524,15379,103632,122348,20981,21827"
362025,"21,20954,245,1,20666,21087,1735,21311,11061,100922,21804,21175,21507,20,5114,20698,20920,14513,20447,205,108489,101348,21827,1575"
601013,"20464,21647,16498,21311,1535,101922,108430"
359859,"104578,20,20958,21519,99147,11061"
6322911,"13759,2001,11759,11433,104464"
83565,"21058,108465,20668,2001,934,98707,8424,8525,118123,7674,98202,5081,19023,5630,97886,14741,4181,150672"
423293,"20954,101280,108465,127720,125367,161645,131681,11061,136430,3786,21450,116267,101291,130003,120377,21355,437,5114,21709,99426,127371,108632,101348,114535,102883"
147188,"9253,2001,21459,107693,11061,21355,99263"
5159608,"21,877,111762,20992,5114,154587"
6274603,"21400,245,1,7785,9253,20807,32,11597,7311,918,17074,11741,9756,30,205,147864,1210,227,19,5081,21827,97889"
941946,"21,126403,101280,112151,20755,105334,16870,124194,103047,114121,113260"
350329,"9253,13601,11741,20665,11979,5114,7674,1575,11061,17074"
6144484,"21,10620,16498,21234,113415,128893,101922"
491550,"21,392,104578,269,20,20958,21450,16498,21507,1735,99147,101338,113415,11061,1535,102883"
6088341,"20954,21459,131516,139643,9989"
6201651,"116674,166531,2904,108632,127720,136484,130003"
288931,"97986,99750,99539,97940,101922,99263"
6065009,"21093,15451,146210,21110,127090,139449"
582368,"20946,72,1735,100922,101291,99423,15809,105190,99750,20876,20,20923,97768,21519,18897,101922,99263,20613,199,14227,20594,20657,11757,14741,105333"
808569,"21804,1698,877,743,20464,127230,20665,20992,21519,113415,101922"
864461,"8310,104578,110277,16498,20596,124194,101759,9919,101922"
452312,"20954,99420,849,6956,20722,127230,20602,101291,7311,12189,101249,16417,20912,98385,100178,99426,14813,20657,10278"
540712,"20661,100388,101759,21234,19815,1535,108430"
622833,"21,11771,6702,110277,20464,20807,4224,99749,16894,16498,100723,21087,20725,105333,98659,527,112641,11061"
6144802,"20954,124153,20665,21049,20931,11111,12445,155783,20722,11499,109616,861,13759,99750,98385,113311,21519,20447,4224,164,114535,151189,114888,114232,21626"
451254,"98034,2001,205,20755,437,20958,16498,227,7724,1575,100922"
359573,"104276,9253,2904,21459,2001,5114,100166,105156,97880,1575,99423,21856,99263"
6641038,"21,1,86,66,14719,978,87,21458,85,740,1593,853,154587,861,3603,530,20613,8795,20474,226,1293,210,165598,102883"
5302497,"21400,9253,32,108632,1689,112641"
423052,"21804,108463,21776,10620,437,339,100388,98460"
262370,"108759,107138,105914,100668,104454"
377423,"132405,115230,101165,99423,128705"
723372,"110277,116752,113936,124080,112443,109261,114194,118375,97940,108511"
963235,"467,145,44,1,30,237,227,440,98478,95,132126,20607,16662"
682555,"20458,18897,112301,100922,14813,21049,20483,20698,112443,12189,103900,14741,98659,114124,126213,104464"
597956,"20954,9617,21,20605,20665,2966,99457,9253,32,9989,7791,99750,110270,20912,30,5680,437,21519,21584,164,113970,19111"
210734,"820,99420,21498,20474,16498,185,21202,2581,10937,6802,3002,170"
6283662,"163327,119484,109261,103572,131520,106967"
207009,"13601,21560,2025,21311,21711,9919"
978505,"20954,30,14407,124080,21450,20665,227,21507,32,21248,113415,101921,1535,101338"
5127993,"20458,20464,100401,12189,99629,21827,19815,98659,101922,113260"
6011609,"140439,134732,138882,146637,100668,20462,156067,126546,114121,130298,163329,132171,107956,99468,20994,154965,138459"
435376,"142,21647,101001,100891,1535,108430,1486,1642,3588,8129,20,5114,21234,6045,521,350,108463,20770,103871,105228,98005"
489694,"105401,8086,1212,122511,155907,249,2251,122,11981,130298,107179,2952,145064,5114,431,14513,8795,20770,1482,21269,20727,6746"
615374,"20954,20605,127720,104157,142329,100922,112641,104578,21460,101291,154587,7791,21234,141014,21827,21719,143270,98659,102883"
568442,"199,20464,2159,21507,8142,431,11061"
881007,"101348,101381,112788,124194,108430"
6095230,"20954,9617,20872,20912,124080,116267,125367,127720"
6267069,"21,166610,16782,101347,1735,142455,11061,11111,33,166216,139643,145545,9989,132052,99750,20,124080,21519,199,4224,139587,1689"
295815,"13601,19603,21049,20931,10271,10087,21507,889,20652,14467,12413,2904,20879,116589,20632,8408,3002,98505,20792,2025,101348,1575,6746,101338"
475621,"20954,21459,20923,16498,21507,1735,106625,101759,11061,1535,105333"
6108293,"269,108465,1,20661,101347,159322,9253,18153,21875,145064,115230,21421,47,129201,21711,113415,1292,5,205,101348,227,1575"
6127625,"442,20,4437,16870,1735,11757,11061"
6017012,"820,1096,1095,145545,98659"
408645,"269,1604,205,1,4224,20,99750,437,16498,101348,21519,1735,1535"
759775,"10588,21700,21679,21311,103223"
6351945,"145064,163134,158931,151807,166610,182469,163132,151639,158927,154116,161645,163329,152184,172355,159322,147103,158926,169931"
315544,"14353,2001,20666,17249,102064,2251,3901,12883,16417,20607,21355,7791,477,5680,2246,20057,2891,205,21584,15649,19111,15061,10278"
277994,"20954,9253,4224,21519,4181"
6426166,"15583,21860,132405,127230,146065,163132"
5142333,"16353,101573,21858,124845,10495,104647,101001,142455,107625,143270,129201,104391,6045,104052,11061"
455761,"20954,20665,21519,99578,161645,100178,431"
561139,"21,20,20665,5114,106625,21827,110349,21234"
5378269,"877,100388,124194,431,108430"
825217,"457,5040,97986,21400,877,7724"
6342241,"21,269,101280,20623,131681,159322,1535,140439,136430,131518,110277,16498,21507,130003,20,99147,813,20474,20958,101348,105333"
5932964,"21,149326,146210,136934,11745,17867,130592,146282,101474,141391,15809,11321,132405,129192,133844,106578,113936,101168,4224,98437,21719,20832,131573"
458148,"98384,21791,21679,21311,103223,101261"
731296,"21,113024,21745,21248,125367,11061,148370,142684,21698,166452,166216,164212,20996,3786,11981,98478,130003,137819,124194,131586,154587,21355,145064,155211,100178"
6413435,"20652,20879,113415,20880,154587,6746"
265613,"20954,17549,1,2001,98707,21049,2966,4282,104578,9253,20807,107490,106286,12189,20607,21355,20475,100855,10012,101922,6547,99426,18679,20981,21127"
5982143,"120120,20464,124153,317,127230,108617,20606,18229,21827,113415,11061"
6143329,"20954,5114,21519,142329,11061"
539491,"21699,20,21087,1735,11061"
17614,"392,2251,9253,8074,3784,245,1210,339,6,227,2759,5681,1575,6746,268,17074,721,2605"
616764,"21,21709,20997,120120,21459,20464,20755,105018,20665,16498,101291,124080,1735,99457,11061,99423,98659"
930828,"114124,20755,19,120377,1535"
6753971,"166610,14719,170130,131680,151807,666,131912,116267,2253,97940,154587,146065,145064,113936,21202,139518,148048,2581,125206,113415,140960,101921,102883,105333,21268"
6291209,"14713,199,110277,20464,20770,12355,4224,101347,20665,20755,7054,2236,20599,127271,431,142329,20447"
5266050,"2904,20605,140960,16498,107660,101759,97940,1575,21234,113415,11061,108511"
6154909,"21,124153,9756,597,431"
301359,"4081,98436,2001,98707,20665,20931,20972,457,112151,10087,16498,21507,918,889,263,20799,777,5114,101922,6594,205,99699,105228,101921,21366"
308646,"20605,16498,100388,5114,11061,101922"
5922847,"20,1210,30,339,227,1735,98314,102883"
5360271,"21,14719,1735,21311,103223,18139,112641,21804,110277,127230,21450,21507,97940,20799,98034,10620,113425,21679,99147,97863,20474,101348,21827,21778,101338"
5946727,"21290,126791,20771,97766,112443,21517,142074,107961,21857,104464"
324371,"199,108759,20605,20057,523,853,71,14467"
885268,"21,110277,20,16498,113936,1735,97940,113415,11061,1535,101922"
6618753,"21648,171030,6586,12863,99699,17249,141911,10257,128872,103870,157883,153518"
6137276,"20954,21,269,20605,20665,125367,1735,1535,110277,21459,16498,21507,9919,21856,116674,20,21519,100166,99147,21234,113415,20755,270,127399,101338"
6737503,"21,136430,174653,101348,160090"
5966556,"21,6702,269,99750,30,16498,21519,21311,97940,113415,128207"
942032,"20829,104578,9253,2904,11741,101348,20792,5114,20698"
5250073,"108465,97668,20474,100922,16498,124080,5114,20626,21184,113415,20590,105333,12413"
171577,"20954,20966,457,249,97922,2216,20447,20801,100166,99578,7647,21087,21507,6211,100922,21128,13125"
