6382334,"140439,140960,20665,2890,9756,14131,21507,21827,140002,150672,101338"
886227,"104578,21170,20992,100723,100388,100166,124194,101759,431,11061"
5960289,"20954,104578,108465,2904,10087,21875,11741,101347,101291,127720,125367,21087,97880,104157,99147,21719,20791,112641"
632456,"110277,9253,20464,16498,21128,101759,20754,19815,20447"
6259222,"1,2001,98707,109298,11061,1535,140439,820,10271,2251,5040,21450,99425,949,113359,263,20607,777,437,5114,18229,3002,8795,20487,124195"
374068,"20954,20665,32,30,5114,1535"
26969,"98436,9756,107490,101348,4565,949,4282,17074"
29601,"269,21860,2001,20995,355,8425,392,97986,5678,9253,16067,237,59,7592,9989,21355,20872,13759,19815,6547,6594,18115,4224,1195,1575"
188643,"97,1,1089,20623,10937,1535,43,9253,10087,32,11981,1090,11741,9756,30,437,578,5114,47,12029,513,199,164,19,1000"
5227374,"4654,21034,116752,98314,111322,118375"
686180,"104276,21856,5114,100166,11061,101922,21355"
6253264,"97617,849,5681,104459,59,7311,12189,7791,132405,4382,20923,30,5680,21234,19815,99426,98444,210,105333"
5122781,"20954,9253,21745,9756,11981,98478,11061,17074"
6143811,"11771,431,151040,114888,126368"
786786,"21,20954,4081,164312,20722,20992,585,5114,12189"
557292,"11771,16067,21709,13601,20464,20770,20661,18689,20722,2034,10800,20656,18179,12531,9919,627"
232296,"20954,140439,138424,21745,20722,10162,125367,105334,98478,130003,124194"
6354515,"16498,120377,21827,99088,138060,137822"
943518,"21804,30,14719,21096,21507,21087,11061"
5223286,"21698,104578,110277,20,21647,16498,100388,20958,1735,99147,108430"
803429,"104578,110277,2904,21718,11741,5114,21519,21719,99147,11061,1535"
6570483,"21,199,21875,8074,966,101922,16498,98298,113425,11617,523,104325,20832,113415,131573,105333"
136305,"4081,16067,20464,164312,20770,18689,10800,101348,99578,21311,101903,154587,19815,11061,105333"
594438,"20954,19603,103275,113813,112641,21718,97815,10087,21856,110851,11741,10620,21202,100166,21519,21234,20920,12565,101922,20755,100728,98035,5081,101921"
446896,"20668,20464,7054,20801,16498,100166,4722,853,107693,101921,1535,105333"
656813,"11061,21459,124153,101972,21647,16498,4898,4087,121467,124845,113260"
5185281,"9253,98436,18679,21745,16498,2034,101348,101291,131680,19,57,124194,104580,8425,17895,108307"
984245,"21709,20829,124153,10161,30,16498,100388,21311,113415,124845,1535,98460,108430"
205847,"16067,2904,9253,11741,5205,10165,18195,5114,4181,13125"
18482,"20520,9926,6895,4898,20594,20606,20596,11123,8063,4814,3092"
5198664,"21,116674,153452,6702,21092,139518,139095,130298,1559"
908828,"21,140960,20665,124080,130003"
5250678,"146210,98707,116338,21517,21256,5039,129193,143327,1818,129898,889,141391,15809,12413,13331,142853,117612,543,130586,2608,140457,131942,98314,131565"
5113356,"21,120120,97668,109819,124153,20464,100353,21507,21087,523,11061,101338"
894486,"10087,21450,21507,21311,918,21123,21711,101921,1535,100922,11061"
6129689,"140439,101036,20,32,30,227,120377,11061,6675"
529797,"21,44,13601,205,20464,2236,105334,110349"
212860,"20954,21709,20829,20997,20447,20770,21339,20993,20665,9760,21519,101759,87495,21128"
6146418,"155783,33,539,127230,16498,127720,5114,5781,268,1535,101922,117612"
158152,"400,99420,416,101280,48,207,1486,49,7,117,569,12355,9756,208,20057,5114,523,870,513,199,1210,14349,512,14741"
5265900,"20954,110277,20993,100388,21519,111734,21827,113415"
762628,"21825,124153,111790,101759,113813,108430,21698,21459,113538,100388,21450,21507,99578,20464,124080,100166,111734,113415,21827,102883"
51628,"2167,21058,2129,16067,6547,13759,20464,11887,20665,10800,1689,11433,18245,7711,19775,13655"
6006463,"21058,20,136,105334,1735"
408788,"2251,21459,110350,10087,6,20931,99578,20447"
6221270,"21,269,20,1735,139630,98460,99263"
5228641,"110277,20464,16498,1735,113415"
5313883,"3784,30,21464,9544,21078,2759,5081,7748,20632,20853,20754,3785,9989"
515564,"21,113596,1943,1,20661,115183,113428,110349,21804,16498,105334,21507,16417,13585,99750,105018,124080,116566,114535,21827"
5200176,"104276,110277,7054,113538,20992,1735,103223,113415"
322333,"104578,105310,102883,20931,101922"
793583,"820,32,889,6675,98460"
6061410,"140439,21170,20755,21507,130003,97940,101338"
593949,"126288,108463,169417,103632,123802,114840,99578,431,115740,111428,137908,9919,105333"
240012,"101280,108465,20605,107660,5958,1735,20623,150672,97986,21459,16498,130298,154587,263,108268,113415,101922,101348,114535,11617,1254,11757,1575,20832,101921"
139441,"99420,10408,101001,20754,16592,21450,133965,21341,119964,101165,21701,100715,21340,98762,9756,21711,20840,20615,103871,98473,98314,157883"
433903,"21,110350,99699,21450,101348,20596,918,113415,11061,105333"
870819,"145,113596,100922,99750,101347,14227,124080,120697,127412,1222,108581"
330105,"108632,18195,20698,98202,20560,101921,112641"
6717371,"110640,19391,131681,18397,99634,1535,11111,20692,110277,104578,16498,99531,9989,15039,20691,99147,20811,21281,100465,20958,119113"
5199247,"18679,227,440,302,21507,47,109298,124561,853,223,101338"
6244753,"16782,437,1689,151189,153332,128893"
6196578,"21,143327,161964,155211,139630,143338,19613,137822"
6094769,"108465,20769,127720,145560,130592,148116,21875,112323,143846,127090,142074,101165,15809,20609,113425,146850,101168,19815,14513,146921,18115,139587,21394,100668,116673"
5221379,"104578,110277,20605,21459,20,21087,97940,113415,11061,101922"
6241811,"163134,10620,160181,108632,101291,127911,142769,125367,130003,119661,146625,143338,162694,143270,163132,21355,160589,154967"
6331937,"125038,9756,30,98707,108632,6,20666,102883,113359,11061,3002,101338"
6416118,"20605,2890,10408,20987,101759,108430,16498,103221,232,3588,105018,4087,21234,431,113415,20447,14713,20770,164,227,127271"
810158,"20,158927,2923,21311,154587"
427135,"21878,101386,269,101280,20966,8557,111428,170,21804,13663,107490,105310,97940,853,9919,15051,97994,5680,97832,21234,813,18679,103871,14741,105333"
221207,"21804,98034,14813,20722,20698,918,263"
6334989,"163134,155963,170130,109261,171457,103572,113813,127911,5231,152681,131520,21355,153152,124080,119661,143338,145728,154965,99263,112667,108632,141949,100049,162804"
5197460,"139092,269,127230,130298,131681"
6010313,"21,20464,99750,20755,21519,128705"
475780,"99426,2904,9253,21460,21733,98202,124194,9989,101338,112641"
6151197,"20818,142080,98658,20800,21506,105857,126905,97634"
6108229,"21,110277,127230,131681,100922"
6000908,"9617,113596,99457,112151,20555,127230,16498,106286,97940,118419,104464,21355,7791,131516,12355,5680,128546,137822,6547,21170,11843,119113,105228,114195,21827"
618885,"20954,1,3786,20665,30,32,16664"
544493,"21459,113415,100388,114535,915,110349,12531,11061,1535"
647365,"21,20954,9253,13601,9756,20665,20698,98478,154587,6746,124845,112641"
157535,"20954,20997,2904,9253,140960,101291,125367,130003,11061"
767444,"21699,392,101291,21202,5114,889"
6149248,"6594,239,32,227,4181"
6010578,"17265,146836,21563,2001,157198,97663,118375,154391,411,5231,16524,97907,126546,106479,20994,130586,163076,140457,71,21428,21268"
330661,"20954,20665,21087,1735,1535,110277,9253,104578,21459,16498,21856,777,20,8460,5114,100166,21519,4181,101922,6547,2167,199,813,20474,101348"
497847,"21,20605,20665,21087,11061,112641,21459,16498,101291,21355,20,21202,5114,100166,21234,19815,101922,6547,20613,114236,108759,20755,20958,11757,1575"
5186801,"20954,20464,124153,16498,105334,21827,113415,11061"
253366,"21404,21,5682,20,16498,20958,11759,10793,1735,98437,20832,1726"
5979376,"21459,11813,108928,139630,136707,11757,117193"
5925736,"21,269,108465,101347,21087,1735,142329,11061,140439,9253,127230,16498,116674,5114,21519,21234,20755,19,101338"
5125963,"21400,21745,108489,125367,130298,130003,21719"
680521,"21698,10087,20665,108489,101922,5081,113813,101338,100922,112641"
133720,"20872,13759,21455,107490,106479,154587,19815,21355"
1662,"21,1698,12815,263,20607,5365"
901081,"108465,19603,10408,21311,101759,112641,112609,110277,16498,105310,99425,97940,124845,99423,113936,21679,100166,99263,123779,125428,20958,21613,164,111322,12477"
243445,"20613,6702,4898,5114,20606,21394,11061,9989,14513,20447"
5351705,"20464,108978,101972,113538,16498,101348,116006,21087,21311,21827,21394,113415,142329,131573,11061"
418619,"104276,21459,108553,100723,100166,21856"
852811,"126403,99426,9253,14813,14397,849,9863,21202,107068,1887,130298,5081,12189,154587,128546,150672,11111"
6078195,"145064,21709,126288,104578,11771,20,16498,20958,21096,1735,99147,113415,11061,131573,137822"
5176481,"20464,21421,16498,124080,21856"
92372,"199,6746,20464,853,113415"
5119174,"199,9253,468,2236,20931,21519,21087,431,1535,43,11577"
6404258,"20755,101922,21507,98314,20623,1535,101338"
6586469,"44,14719,3342,131681,110277,112151,58,618,16498,2432,130298,918,162780,99423,437,21222,99147,101922,108113,19,11757,198"
169099,"20954,8795,4224,30,32,59,1118,1535,634"
499681,"131548,21495,130003,1887,12291,101921,21595"
430366,"145064,104578,127230,120377,142329,102883,11061"
5127937,"20623,103572,113813,1535,16498,101291,12189,99423,115230,20923,21202,21519,100166,119661,21234,113415,101922,14813,20755,20594,20657,14741,101921,98659"
167336,"2167,20997,143327,20680,151807,97730,20665,136934,101291,185,11757,355,99423,12445"
5980388,"126403,104578,101347,16498,20447"
968975,"104276,21459,108553,122349,100166,21856"
144103,"20520,226,21519,21827,9919"
179106,"1,99726,2001,21459,20923"
5337821,"6702,108465,3588,30,116589"
589669,"1096,1,1089,81,84,87,20812,801,43,54,33,32,10165,731,6336,1566,47,268,513,467,205,105595,21827,103047"
6378093,"100240,20605,21459,20665,21087,11757,97940,159322,99423,101922"
148075,"17265,101280,13601,100183,112609,108511,101474,135806,131586,20513,141391,2904,8074,133844,116589,106479,20994,116742,140960,21613,20671,21364,98437,1575,20832"
224908,"1,20666,121,20057,5114"
932901,"4654,13759,1210,30,100922"
6956283,"126403,124153,112625,158927,100401,105200,155907,1535,21804,18507,119941,127230,142666,106494,154983,110857,101571,10161,136484,127619,20447,20494,21709,140960,21128"
6228050,"104578,110277,127230,16498,20958,131681,99147,1535"
735299,"392,1,2001,30,164,5114,20931,21827,20727"
5268882,"30,32,339,617,431"
5206431,"21,20954,21804,20605,114043,20464,7054,132405,20665,1735,21827,97940,103047,111428,114124,105333,21128,14289"
6094388,"877,9756,30,2034,2025,19,1575,98460"
394651,"21,6702,108465,13601,20931,101759,11061,108430,104578,16592,21450,97940,20464,20923,111734,113415,101922,6547,21709,21170,18115,131942,101921,102883,98659"
983014,"7785,2904,9253,11741,21745,32,11981,151384,19"
6142260,"139092,130588,127230,144553,130298,139630,140596,152523,152765,142853,145665,151040,137822"
547856,"457,13759,20665,10800,100388,98478,6211,15689,98202,4181"
47220,"99255,101361,99629,21699,21459,16498,101474,99578,21518,101004,99423,21856,20923,97768,21202,100166,100773,20789,21497,20958,99539,21744,98437,20832,97767"
6216454,"20613,6702,6045,7054,21776,5680,3470,105310,127911,133965,124080,130003,98314,21827,97940,20789,9919,108357"
590044,"112609,21804,101280,18115,10161,101347,108617,108268,101759,105333,20447"
415875,"15583,98436,20931,1735,104157,100183,21699,104578,101291,99578,99423,99750,11887,20,21202,21519,99147,431,99468,99263,20958,19163,18671,14741,101921"
6304853,"98320,100645,10800,21836,3731,111762,105334,21184,163132,157397,20668,124080,20869,6045,151847,154965,125446,151252,101921,21177,98642"
491066,"1,437,5114,21507,918"
381533,"20954,269,14813,21127,5114,11061,101922"
5194147,"116674,113596,6702,269,12863,104578,99749,14227,21647,17249,20596,10257,20626,99263"
239173,"392,851,585,6,2236,19,597,20623,523,20832,114"
5372008,"125038,120120,350,108463,16498,20543,5060,20727,113415,11061"
6337344,"11633,159831,157198,4898,20931,116588,174,21699,97986,150653,119941,15809,21355,99940,20,8516,116589,21202,20447,199,6347,100077,9471,101348,21128"
6142196,"139092,146323,7054,5258,141949,263,155907,128893,170,153845"
6399757,"120,111762,14227,105334,124194,9656,6045"
969180,"145064,2904,16498,8626,21450,5114,113717,1735,1575,1535,102883"
5189460,"21,20954,1,106625,11061,1535,21698,110277,104578,113538,21507,20464,30,113936,99147,113415,101922,205,20992,20958,101348,19,5081,101338"
6086109,"20954,99255,124153,20623,129277,101759,110349,104157,112609,20850,116006,21518,1430,128547,114043,20923,101922,108463,18679,97917,21827,114888,131573"
222681,"20997,4224,9756,21700,15809,6547"
932848,"20954,113596,108465,21860,127720,125367,110733,150672,125038,116267,106286,131586,9989,116589,21519,20591,128546,114065,114535,97731"
774434,"110277,21311,21827,110349,124845,98460"
5241976,"21,4224,100166,11757,11061"
5270063,"20829,126288,20966,147885,20614,21586,98503,99578,20521"
6293902,"21804,249,232,9756,101759,853"
442708,"457,104578,110277,1,20996,2246,101348,5114,101338,102883"
5942911,"21,20954,19021,269,20605,113596,21087,102351,1535,16662,5252,20850,97940,20889,145064,98762,99750,107717,113415,101922,140960,18671,21831,141902"
5939420,"17265,13601,2001,10800,5341,2966,20812,9253,21749,12189,8934,124080,5114,7674,21234,21268,6594,20770,14397,101215,3572"
506615,"11771,269,20605,16894,16498,20958,20850,20725,99147"
943778,"21085,21234,18689,111762,30,1735,99147,105749,110349,101921,1535,105333"
6273956,"20613,16498,21087,21519,98314,5081,21827,1575,21234,19815,101921,101922,154587,6547"
663372,"158898,111790,106625,21699,21698,126288,113538,105310,112788,102976,97940,145064,20464,146743,21202,113415,114236,108463,21170,20755,20992,136804,131573"
5963210,"21400,2001,20661,21745,20665,20623,104157,1535,104578,9253,21875,110277,3786,32,16498,101291,7311,17074,21355,121,5114,21519,119661,128546,108632"
5117129,"1943,13601,228,101161,109298,1535,43,9253,5177,934,437,2593,19815,3002,467,21613,19,98314,5081,1575"
813513,"21,113596,99750,132405,101291,139587,116589,130003,21827,104157,109190,131586,99423,17895,117612"
386555,"20954,21647,20665,97940,11061,9989,151801"
6383215,"21,145064,101922,146065,113415,163132"
3441,"8795,7785,397,20555,1210,30,2508,3701,47,3702,721,878"
684,"16592,18041,16009,16498,16049,16706,18229,16742,16732,10572"
195292,"2167,4654,457,5678,9253,1210,59,14719,18195,1530"
493589,"21,269,101280,20605,101347,14719,102351,142329,112151,127230,20850,120377,20799,116674,100240,146722,115230,132405,101922,20474,20594,131942,11757,141902,102883"
6394363,"165254,161476,141821,156131,155645,166610,151807,133845,151639,153818,139518,152682,156891,158028,165598,137908,153518"
6199131,"98436,101573,20770,100483,20488,101291,101316,98202,103302"
178278,"732,135,820,1491,2182,2354,212,1430,2724,1796"
6284818,"20613,20849,127230,101165,100183"
6009491,"21709,21804,124153,100388,21096,111734,131573,108430"
5990972,"20031,5682,131149,9253,226,101347,1195,2993,8841,20931,128546"
499379,"20623,100922,21699,20829,20631,20807,105334,97940,99531,9989,9919,20529,21355,3588,21776,98385,21234,20447,813,6347,18679,20770,21827,1575,105333"
5964162,"127230,107974,124080,21222,21507,1735,20623,145545,129201,21234,150672,131573"
152041,"21,249,2904,97922,127230,16498,100388,113717,21711,99457,431,171018"
728880,"124153,100388,21311,101759,11061"
321191,"100661,7645,350,21858,9756,20800,21001,721,1929,530,97769"
36523,"20514,199,13601,20464,20665,20596,2025,164,431,1535"
309149,"20954,813,21698,99420,98425,2001,20,32,5114,227,98549"
646894,"108713,113596,117757,115740,111428,109287,112609,101239,112151,116173,119258,103119,118419,112124,112479,113652,114446,112300,111324,112667,121034,120892"
6316810,"126403,143653,20665,125367,21087,161645,142329,136430,155783,104578,110277,3786,32,130003,131586,100643,154587,145064,129201,99147,20958,108632,101348,114535,21827"
238009,"20954,99426,9253,103047,132405,11741,108489,30,5205,125367,11981,98202,7311,19,21719,18245,21701"
6111236,"21,813,21175,97668,127230,101302,133898,145139,21087,985"
5243319,"20613,20997,13759,30,20665,124080,101291,21519,106286,99457,16417,9989"
408107,"21804,97986,2001,18679,98707,14719,121,3701,20790,11061"
812155,"145064,136430,20954,104578,110277,21804,21450,101348,5114,124080,131573,137822"
6276113,"126357,141852,114121,99578,156110,161645,167087,151847,153518,157397"
6772570,"20954,21804,199,120120,142838,163263,124080,131646,169754,155907,114124,20447,137822"
551686,"30,585,227,2354,3785,80"
590744,"20605,21202,110287,11757,104159"
296646,"104578,97668,21087,101922,99263"
655876,"20992,20766,19815,21856,98349"
211172,"99424,101280,30,101291,106051,98659,102064"
5252480,"20954,21,120120,18679,20,30,16498,5680,5114,21234,113415,11061,1535,101922"
5363070,"21804,21709,1535,101759,9989,108430"
29606,"15583,1943,11633,849,109261,21087,101001,114745,111428,105932,8425,112641,6956,105074,16009,11785,5680,486,107961,101351,99699,3503,119683,6166,100556"
5160432,"20954,108511,101280,108465,103572,113415,19815,14741,99263"
473996,"20954,20997,1735,20623,11061,15315,97986,20602,20574,12189,21355,20,1559,523,18897,268,6547,199,164,223,98659"
897732,"20954,20605,3588,18679,20755,227,597,20910,124845,99423,650"
894805,"4081,97986,99426,124132,8129,108632,20057,21366"
